person,personLabel,country,countryLabel,genderLabel,wikipediaArticle
http://www.wikidata.org/entity/Q15990459,William T. Vetterling,http://www.wikidata.org/entity/Q30,United States,male,https://de.wikipedia.org/wiki/William_T._Vetterling
http://www.wikidata.org/entity/Q15995048,Menachem Elimelech,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Menachem_Elimelech
http://www.wikidata.org/entity/Q15995048,Menachem Elimelech,http://www.wikidata.org/entity/Q30,United States,male,https://uk.wikipedia.org/wiki/%D0%9C%D0%B5%D0%BD%D0%B0%D1%85%D0%B5%D0%BC_%D0%95%D0%BB%D1%96%D0%BC%D0%B5%D0%BB%D0%B5%D1%85
http://www.wikidata.org/entity/Q15995378,Monica Olvera de la Cruz,http://www.wikidata.org/entity/Q30,United States,female,https://en.wikipedia.org/wiki/Monica_Olvera_de_la_Cruz
http://www.wikidata.org/entity/Q15995378,Monica Olvera de la Cruz,http://www.wikidata.org/entity/Q30,United States,female,https://de.wikipedia.org/wiki/Monica_Olvera_de_la_Cruz
http://www.wikidata.org/entity/Q15995378,Monica Olvera de la Cruz,http://www.wikidata.org/entity/Q30,United States,female,https://es.wikipedia.org/wiki/M%C3%B3nica_Olvera_de_la_Cruz
http://www.wikidata.org/entity/Q15995378,Monica Olvera de la Cruz,http://www.wikidata.org/entity/Q30,United States,female,https://zh.wikipedia.org/wiki/%E8%8E%AB%E5%B0%BC%E5%8D%A1%C2%B7%E5%A5%A5%E5%B0%94%E7%BB%B4%E6%8B%89%C2%B7%E5%BE%B7%C2%B7%E6%8B%89%C2%B7%E5%85%8B%E9%B2%81%E5%85%B9
http://www.wikidata.org/entity/Q15995462,Sharon Hammes-Schiffer,http://www.wikidata.org/entity/Q30,United States,female,https://en.wikipedia.org/wiki/Sharon_Hammes-Schiffer
http://www.wikidata.org/entity/Q15995462,Sharon Hammes-Schiffer,http://www.wikidata.org/entity/Q30,United States,female,https://azb.wikipedia.org/wiki/%D8%B4%D8%A7%D8%B1%D9%88%D9%86_%D9%87%D9%85%D8%B3-%D8%B4%DB%8C%D9%81%D9%81%D8%B1
http://www.wikidata.org/entity/Q15995462,Sharon Hammes-Schiffer,http://www.wikidata.org/entity/Q30,United States,female,https://de.wikipedia.org/wiki/Sharon_Hammes-Schiffer
http://www.wikidata.org/entity/Q15995462,Sharon Hammes-Schiffer,http://www.wikidata.org/entity/Q30,United States,female,https://he.wikipedia.org/wiki/%D7%A9%D7%A8%D7%95%D7%9F_%D7%94%D7%9E%D7%99%D7%A1_%D7%A9%D7%99%D7%A4%D7%A8
http://www.wikidata.org/entity/Q15995499,Eliot Stellar,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Eliot_Stellar
http://www.wikidata.org/entity/Q15995542,George Tilton,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/George_Tilton
http://www.wikidata.org/entity/Q15995542,George Tilton,http://www.wikidata.org/entity/Q30,United States,male,https://de.wikipedia.org/wiki/George_R._Tilton
http://www.wikidata.org/entity/Q15996117,Montgomery Knight,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Montgomery_Knight
http://www.wikidata.org/entity/Q15996124,Frank Leverett,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Frank_Leverett
http://www.wikidata.org/entity/Q15997941,Dorothy Hahn,http://www.wikidata.org/entity/Q30,United States,female,https://en.wikipedia.org/wiki/Dorothy_Hahn
http://www.wikidata.org/entity/Q15997941,Dorothy Hahn,http://www.wikidata.org/entity/Q30,United States,female,https://arz.wikipedia.org/wiki/%D8%AF%D9%88%D8%B1%D9%88%D8%AB%D9%89_%D9%87%D8%A7%D9%86
http://www.wikidata.org/entity/Q15997941,Dorothy Hahn,http://www.wikidata.org/entity/Q30,United States,female,https://de.wikipedia.org/wiki/Dorothy_Hahn
http://www.wikidata.org/entity/Q15999073,James Steele Williams,http://www.wikidata.org/entity/Q30,United States,male,https://ar.wikipedia.org/wiki/%D8%AC%D9%8A%D9%85%D8%B3_%D8%B3%D8%AA%D9%8A%D9%84_%D9%88%D9%84%D9%8A%D8%A7%D9%85%D8%B2
http://www.wikidata.org/entity/Q15999073,James Steele Williams,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/James_Steele_Williams
http://www.wikidata.org/entity/Q15999449,Julia Anna Gardner,http://www.wikidata.org/entity/Q30,United States,female,https://ar.wikipedia.org/wiki/%D8%AC%D9%88%D9%84%D9%8A%D8%A7_%D8%A2%D9%86%D8%A7_%D8%BA%D8%A7%D8%B1%D8%AF%D9%86%D8%B1
http://www.wikidata.org/entity/Q15999449,Julia Anna Gardner,http://www.wikidata.org/entity/Q30,United States,female,https://en.wikipedia.org/wiki/Julia_Anna_Gardner
http://www.wikidata.org/entity/Q15999449,Julia Anna Gardner,http://www.wikidata.org/entity/Q30,United States,female,https://bn.wikipedia.org/wiki/%E0%A6%9C%E0%A7%81%E0%A6%B2%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE_%E0%A6%86%E0%A6%A8%E0%A6%BE_%E0%A6%97%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%A1%E0%A6%A8%E0%A6%BE%E0%A6%B0
http://www.wikidata.org/entity/Q15999449,Julia Anna Gardner,http://www.wikidata.org/entity/Q30,United States,female,https://cy.wikipedia.org/wiki/Julia_Anna_Gardner
http://www.wikidata.org/entity/Q15999449,Julia Anna Gardner,http://www.wikidata.org/entity/Q30,United States,female,https://de.wikipedia.org/wiki/Julia_A._Gardner
http://www.wikidata.org/entity/Q15999449,Julia Anna Gardner,http://www.wikidata.org/entity/Q30,United States,female,https://es.wikipedia.org/wiki/Julia_Anna_Gardner
http://www.wikidata.org/entity/Q15999449,Julia Anna Gardner,http://www.wikidata.org/entity/Q30,United States,female,https://fa.wikipedia.org/wiki/%D8%AC%D9%88%D9%84%DB%8C%D8%A7_%D8%A2%D9%86%D8%A7_%DA%AF%D8%A7%D8%B1%D8%AF%D9%86%D8%B1
http://www.wikidata.org/entity/Q15999449,Julia Anna Gardner,http://www.wikidata.org/entity/Q30,United States,female,https://fr.wikipedia.org/wiki/Julia_Anna_Gardner
http://www.wikidata.org/entity/Q15999449,Julia Anna Gardner,http://www.wikidata.org/entity/Q30,United States,female,https://ml.wikipedia.org/wiki/%E0%B4%9C%E0%B5%82%E0%B4%B2%E0%B4%BF%E0%B4%AF_%E0%B4%85%E0%B4%A8%E0%B5%8D%E0%B4%A8_%E0%B4%97%E0%B4%BE%E0%B5%BC%E0%B4%A1%E0%B5%8D%E0%B4%A8%E0%B5%BC
http://www.wikidata.org/entity/Q15999449,Julia Anna Gardner,http://www.wikidata.org/entity/Q30,United States,female,https://te.wikipedia.org/wiki/%E0%B0%9C%E0%B1%82%E0%B0%B2%E0%B0%BF%E0%B0%AF%E0%B0%BE_%E0%B0%85%E0%B0%A8%E0%B1%8D%E0%B0%A8%E0%B0%BE_%E0%B0%97%E0%B0%BE%E0%B0%B0%E0%B1%8D%E0%B0%A1%E0%B0%A8%E0%B0%B0%E0%B1%8D
http://www.wikidata.org/entity/Q16001446,Michael Abramoff,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Michael_Abramoff
http://www.wikidata.org/entity/Q16002262,Joanna Aizenberg,http://www.wikidata.org/entity/Q30,United States,female,https://ar.wikipedia.org/wiki/%D8%AC%D9%88%D8%A7%D9%86%D8%A7_%D8%A3%D9%8A%D8%B2%D9%86%D8%A8%D8%B1%D8%BA
http://www.wikidata.org/entity/Q16002262,Joanna Aizenberg,http://www.wikidata.org/entity/Q30,United States,female,https://en.wikipedia.org/wiki/Joanna_Aizenberg
http://www.wikidata.org/entity/Q16002262,Joanna Aizenberg,http://www.wikidata.org/entity/Q30,United States,female,"https://ru.wikipedia.org/wiki/%D0%90%D0%B9%D0%B7%D0%B5%D0%BD%D0%B1%D0%B5%D1%80%D0%B3,_%D0%94%D0%B6%D0%BE%D0%B0%D0%BD%D0%BD%D0%B0"
http://www.wikidata.org/entity/Q16002262,Joanna Aizenberg,http://www.wikidata.org/entity/Q30,United States,female,https://bn.wikipedia.org/wiki/%E0%A6%9C%E0%A7%8B%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%A8%E0%A6%BE_%E0%A6%86%E0%A6%87%E0%A6%9C%E0%A7%87%E0%A6%A8%E0%A6%AC%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%97
http://www.wikidata.org/entity/Q16002262,Joanna Aizenberg,http://www.wikidata.org/entity/Q30,United States,female,https://de.wikipedia.org/wiki/Joanna_Aizenberg
http://www.wikidata.org/entity/Q16002262,Joanna Aizenberg,http://www.wikidata.org/entity/Q30,United States,female,https://es.wikipedia.org/wiki/Joanna_Aizenberg
http://www.wikidata.org/entity/Q16002262,Joanna Aizenberg,http://www.wikidata.org/entity/Q30,United States,female,https://fa.wikipedia.org/wiki/%D8%AC%D9%88%D8%A7%D9%86%D8%A7_%D8%A7%DB%8C%D8%B2%D9%86%D8%A8%D8%B1%DA%AF
http://www.wikidata.org/entity/Q16002262,Joanna Aizenberg,http://www.wikidata.org/entity/Q30,United States,female,https://fr.wikipedia.org/wiki/Joanna_Aizenberg
http://www.wikidata.org/entity/Q16002262,Joanna Aizenberg,http://www.wikidata.org/entity/Q30,United States,female,https://ha.wikipedia.org/wiki/Joanna_Aizenberg
http://www.wikidata.org/entity/Q16002376,Mohammed Albakry,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Mohammed_Albakry
http://www.wikidata.org/entity/Q16004094,Lowell Reed,http://www.wikidata.org/entity/Q30,United States,male,https://ar.wikipedia.org/wiki/%D9%84%D9%88%D9%8A%D9%84_%D8%B1%D9%8A%D8%AF
http://www.wikidata.org/entity/Q16004094,Lowell Reed,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Lowell_Reed
http://www.wikidata.org/entity/Q16004094,Lowell Reed,http://www.wikidata.org/entity/Q30,United States,male,https://fr.wikipedia.org/wiki/Lowell_Reed
http://www.wikidata.org/entity/Q16004094,Lowell Reed,http://www.wikidata.org/entity/Q30,United States,male,https://pt.wikipedia.org/wiki/Lowell_Reed
http://www.wikidata.org/entity/Q16006468,Harrison Russell,http://www.wikidata.org/entity/Q30,United States,male,https://ar.wikipedia.org/wiki/%D9%87%D8%A7%D8%B1%D9%8A%D8%B3%D9%88%D9%86_%D8%B1%D8%A7%D8%B3%D9%8A%D9%84
http://www.wikidata.org/entity/Q16006468,Harrison Russell,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Harrison_Russell
http://www.wikidata.org/entity/Q16010261,William J. Abernathy,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/William_J._Abernathy
http://www.wikidata.org/entity/Q16010261,William J. Abernathy,http://www.wikidata.org/entity/Q30,United States,male,"https://ru.wikipedia.org/wiki/%D0%90%D0%B1%D0%B5%D1%80%D0%BD%D0%B0%D1%82%D0%B8,_%D0%A3%D0%B8%D0%BB%D1%8C%D1%8F%D0%BC"
http://www.wikidata.org/entity/Q16010261,William J. Abernathy,http://www.wikidata.org/entity/Q30,United States,male,https://azb.wikipedia.org/wiki/%D9%88%DB%8C%D9%84%DB%8C%D8%A7%D9%85_%D8%AC%DB%8C_%D8%A2%D8%A8%D8%B1%D9%86%D8%A7%D8%AA%D9%8A
http://www.wikidata.org/entity/Q16010261,William J. Abernathy,http://www.wikidata.org/entity/Q30,United States,male,https://es.wikipedia.org/wiki/William_J._Abernathy
http://www.wikidata.org/entity/Q16010261,William J. Abernathy,http://www.wikidata.org/entity/Q30,United States,male,https://fr.wikipedia.org/wiki/William_J._Abernathy
http://www.wikidata.org/entity/Q16010261,William J. Abernathy,http://www.wikidata.org/entity/Q30,United States,male,https://ja.wikipedia.org/wiki/%E3%82%A6%E3%82%A3%E3%83%AA%E3%82%A2%E3%83%A0%E3%83%BBJ%E3%83%BB%E3%82%A2%E3%83%90%E3%83%8A%E3%82%B7%E3%83%BC
http://www.wikidata.org/entity/Q16010466,A. Ray Olpin,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/A._Ray_Olpin
http://www.wikidata.org/entity/Q16010466,A. Ray Olpin,http://www.wikidata.org/entity/Q30,United States,male,https://fr.wikipedia.org/wiki/A._Ray_Olpin
http://www.wikidata.org/entity/Q16011913,John T. Blake,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/John_T._Blake
http://www.wikidata.org/entity/Q16013001,Gladys Lounsbury Hobby,http://www.wikidata.org/entity/Q30,United States,female,https://ar.wikipedia.org/wiki/%D8%BA%D9%84%D8%A7%D8%AF%D9%8A%D8%B3_%D9%84%D9%88%D9%86%D8%B3%D8%A8%D9%88%D8%B1%D9%8A_%D9%87%D9%88%D8%A8%D9%8A
http://www.wikidata.org/entity/Q16013001,Gladys Lounsbury Hobby,http://www.wikidata.org/entity/Q30,United States,female,https://en.wikipedia.org/wiki/Gladys_Lounsbury_Hobby
http://www.wikidata.org/entity/Q16013001,Gladys Lounsbury Hobby,http://www.wikidata.org/entity/Q30,United States,female,"https://ru.wikipedia.org/wiki/%D0%A5%D0%BE%D0%B1%D0%B1%D0%B8,_%D0%93%D0%BB%D1%8D%D0%B4%D0%B8%D1%81_%D0%9B%D0%B0%D1%83%D0%BD%D1%81%D0%B1%D0%B5%D1%80%D0%B8"
http://www.wikidata.org/entity/Q16013001,Gladys Lounsbury Hobby,http://www.wikidata.org/entity/Q30,United States,female,https://arz.wikipedia.org/wiki/%D8%AC%D9%88%D9%84%D9%8A%D8%A7%D9%86%D8%A7_%D9%84%D9%8A%D8%B3%D9%83%D9%8A%D9%81%D9%8A%D8%AA%D8%B4
http://www.wikidata.org/entity/Q16013001,Gladys Lounsbury Hobby,http://www.wikidata.org/entity/Q30,United States,female,https://es.wikipedia.org/wiki/Gladys_Lounsbury_Hobby
http://www.wikidata.org/entity/Q16013001,Gladys Lounsbury Hobby,http://www.wikidata.org/entity/Q30,United States,female,https://eu.wikipedia.org/wiki/Gladys_Lounsbury_Hobby
http://www.wikidata.org/entity/Q16013001,Gladys Lounsbury Hobby,http://www.wikidata.org/entity/Q30,United States,female,https://fi.wikipedia.org/wiki/Gladys_Lounsbury_Hobby
http://www.wikidata.org/entity/Q16013001,Gladys Lounsbury Hobby,http://www.wikidata.org/entity/Q30,United States,female,https://fr.wikipedia.org/wiki/Gladys_Lounsbury_Hobby
http://www.wikidata.org/entity/Q16013001,Gladys Lounsbury Hobby,http://www.wikidata.org/entity/Q30,United States,female,https://it.wikipedia.org/wiki/Gladys_Lounsbury_Hobby
http://www.wikidata.org/entity/Q16013001,Gladys Lounsbury Hobby,http://www.wikidata.org/entity/Q30,United States,female,https://ka.wikipedia.org/wiki/%E1%83%92%E1%83%9A%E1%83%94%E1%83%93%E1%83%98%E1%83%A1_%E1%83%9A%E1%83%A3%E1%83%9C%E1%83%A1%E1%83%91%E1%83%94%E1%83%A0%E1%83%98_%E1%83%B0%E1%83%9D%E1%83%91%E1%83%98
http://www.wikidata.org/entity/Q16013001,Gladys Lounsbury Hobby,http://www.wikidata.org/entity/Q30,United States,female,https://sv.wikipedia.org/wiki/Gladys_Lounsbury_Hobby
http://www.wikidata.org/entity/Q56946145,Duane A Compton,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Duane_A._Compton
http://www.wikidata.org/entity/Q56948588,Ann Tsukamoto,http://www.wikidata.org/entity/Q30,United States,female,https://ar.wikipedia.org/wiki/%D8%A2%D9%86_%D8%AA%D8%B3%D9%88%D9%83%D8%A7%D9%85%D9%88%D8%AA%D9%88
http://www.wikidata.org/entity/Q56948588,Ann Tsukamoto,http://www.wikidata.org/entity/Q30,United States,female,https://en.wikipedia.org/wiki/Ann_Tsukamoto
http://www.wikidata.org/entity/Q56948588,Ann Tsukamoto,http://www.wikidata.org/entity/Q30,United States,female,https://arz.wikipedia.org/wiki/%D8%A2%D9%86_%D8%AA%D8%B3%D9%88%D9%83%D8%A7%D9%85%D9%88%D8%AA%D9%88
http://www.wikidata.org/entity/Q56948588,Ann Tsukamoto,http://www.wikidata.org/entity/Q30,United States,female,https://ca.wikipedia.org/wiki/Ann_Tsukamoto
http://www.wikidata.org/entity/Q56948588,Ann Tsukamoto,http://www.wikidata.org/entity/Q30,United States,female,https://de.wikipedia.org/wiki/Ann_Tsukamoto
http://www.wikidata.org/entity/Q56948588,Ann Tsukamoto,http://www.wikidata.org/entity/Q30,United States,female,https://fr.wikipedia.org/wiki/Ann_Tsukamoto
http://www.wikidata.org/entity/Q56948588,Ann Tsukamoto,http://www.wikidata.org/entity/Q30,United States,female,https://gl.wikipedia.org/wiki/Ann_Tsukamoto
http://www.wikidata.org/entity/Q56948588,Ann Tsukamoto,http://www.wikidata.org/entity/Q30,United States,female,https://he.wikipedia.org/wiki/%D7%90%D7%9F_%D7%A6%D7%95%D7%A7%D7%9E%D7%95%D7%98%D7%95
http://www.wikidata.org/entity/Q56948588,Ann Tsukamoto,http://www.wikidata.org/entity/Q30,United States,female,https://id.wikipedia.org/wiki/Ann_Tsukamoto
http://www.wikidata.org/entity/Q56948588,Ann Tsukamoto,http://www.wikidata.org/entity/Q30,United States,female,https://ka.wikipedia.org/wiki/%E1%83%94%E1%83%9C_%E1%83%AA%E1%83%A3%E1%83%99%E1%83%90%E1%83%9B%E1%83%9D%E1%83%A2%E1%83%9D
http://www.wikidata.org/entity/Q56948588,Ann Tsukamoto,http://www.wikidata.org/entity/Q30,United States,female,https://zh.wikipedia.org/wiki/%E5%AE%89%C2%B7%E5%A1%9A%E6%9C%AC
http://www.wikidata.org/entity/Q56954195,Shelby Kutty,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Shelby_Kutty
http://www.wikidata.org/entity/Q56966188,Andrea Dutton,http://www.wikidata.org/entity/Q30,United States,female,https://en.wikipedia.org/wiki/Andrea_Dutton
http://www.wikidata.org/entity/Q56966188,Andrea Dutton,http://www.wikidata.org/entity/Q30,United States,female,https://fa.wikipedia.org/wiki/%D8%A7%D9%86%D8%AF%D8%B1%DB%8C%D8%A7_%D8%AF%D8%A7%D8%AA%D9%88%D9%86
http://www.wikidata.org/entity/Q56970129,Andrea Donnellan,http://www.wikidata.org/entity/Q30,United States,female,https://en.wikipedia.org/wiki/Andrea_Donnellan
http://www.wikidata.org/entity/Q56970129,Andrea Donnellan,http://www.wikidata.org/entity/Q30,United States,female,https://simple.wikipedia.org/wiki/Andrea_Donnellan
http://www.wikidata.org/entity/Q56970129,Andrea Donnellan,http://www.wikidata.org/entity/Q30,United States,female,https://ff.wikipedia.org/wiki/Andrea_Donnellan
http://www.wikidata.org/entity/Q56974913,Michael V Sofroniew,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Michael_Sofroniew
http://www.wikidata.org/entity/Q57016893,Lucy R. Forrest,http://www.wikidata.org/entity/Q30,United States,female,https://en.wikipedia.org/wiki/Lucy_Forrest
http://www.wikidata.org/entity/Q57050341,Shelley A Claridge,http://www.wikidata.org/entity/Q30,United States,female,https://en.wikipedia.org/wiki/Shelley_Claridge
http://www.wikidata.org/entity/Q57057686,Rosanna A Alegado,http://www.wikidata.org/entity/Q30,United States,female,https://en.wikipedia.org/wiki/Rosie_Alegado
http://www.wikidata.org/entity/Q57062733,Edward A. Lee,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Edward_A._Lee
http://www.wikidata.org/entity/Q57064460,Thomas Albrecht,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Thomas_Albrecht
http://www.wikidata.org/entity/Q57071719,Olivia A Graeve,http://www.wikidata.org/entity/Q30,United States,female,https://en.wikipedia.org/wiki/Olivia_Graeve
http://www.wikidata.org/entity/Q57071719,Olivia A Graeve,http://www.wikidata.org/entity/Q30,United States,female,https://es.wikipedia.org/wiki/Olivia_Graeve
http://www.wikidata.org/entity/Q57071719,Olivia A Graeve,http://www.wikidata.org/entity/Q30,United States,female,https://ha.wikipedia.org/wiki/Olivia_Graeve
http://www.wikidata.org/entity/Q57071719,Olivia A Graeve,http://www.wikidata.org/entity/Q30,United States,female,https://uz.wikipedia.org/wiki/Olivia_Graeve
http://www.wikidata.org/entity/Q57090024,Ashlie Martini,http://www.wikidata.org/entity/Q30,United States,female,https://en.wikipedia.org/wiki/Ashlie_Martini
http://www.wikidata.org/entity/Q57158507,Caroline S. Harwood,http://www.wikidata.org/entity/Q30,United States,female,https://ar.wikipedia.org/wiki/%D9%83%D8%A7%D8%B1%D9%88%D9%84%D9%8A%D9%86_%D9%87%D8%A7%D8%B1%D9%88%D9%88%D8%AF
http://www.wikidata.org/entity/Q57158507,Caroline S. Harwood,http://www.wikidata.org/entity/Q30,United States,female,https://en.wikipedia.org/wiki/Caroline_Harwood
http://www.wikidata.org/entity/Q57162359,Carlo Montemagno,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Carlo_Montemagno
http://www.wikidata.org/entity/Q57173472,Anita Marshall,http://www.wikidata.org/entity/Q30,United States,female,https://en.wikipedia.org/wiki/Anita_Marshall
http://www.wikidata.org/entity/Q57201105,Rebecca Willett,http://www.wikidata.org/entity/Q30,United States,female,https://en.wikipedia.org/wiki/Rebecca_Willett
http://www.wikidata.org/entity/Q57292572,Ruth Barrett Phelps,http://www.wikidata.org/entity/Q30,United States,female,https://en.wikipedia.org/wiki/Ruth_Barrett_Phelps
http://www.wikidata.org/entity/Q57337148,Elizabeth Adkins-Regan,http://www.wikidata.org/entity/Q30,United States,female,https://ar.wikipedia.org/wiki/%D8%A5%D9%84%D9%8A%D8%B2%D8%A8%D9%8A%D8%AB_%D8%A3%D8%AF%D9%83%D9%86%D8%B2_%D8%B1%D9%8A%D8%BA%D8%A7%D9%86
http://www.wikidata.org/entity/Q57337148,Elizabeth Adkins-Regan,http://www.wikidata.org/entity/Q30,United States,female,https://en.wikipedia.org/wiki/Elizabeth_Adkins-Regan
http://www.wikidata.org/entity/Q57337148,Elizabeth Adkins-Regan,http://www.wikidata.org/entity/Q30,United States,female,https://ha.wikipedia.org/wiki/Elizabeth_Adkins-Regan
http://www.wikidata.org/entity/Q57338637,Mitchel S. Berger,http://www.wikidata.org/entity/Q30,United States,male,https://de.wikipedia.org/wiki/Mitchel_S._Berger
http://www.wikidata.org/entity/Q57338637,Mitchel S. Berger,http://www.wikidata.org/entity/Q30,United States,male,https://pt.wikipedia.org/wiki/Mitchel_S._Berger
http://www.wikidata.org/entity/Q57385874,Nina H. Fefferman,http://www.wikidata.org/entity/Q30,United States,female,https://en.wikipedia.org/wiki/Nina_Fefferman
http://www.wikidata.org/entity/Q57403489,Robert M. Zink,http://www.wikidata.org/entity/Q30,United States,male,https://de.wikipedia.org/wiki/Robert_M._Zink
http://www.wikidata.org/entity/Q57412531,Robert A. Saunders,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Robert_A._Saunders
http://www.wikidata.org/entity/Q57412705,Paul Stretesky,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Paul_B._Stretesky
http://www.wikidata.org/entity/Q57415965,Caitlin Casey,http://www.wikidata.org/entity/Q30,United States,female,https://en.wikipedia.org/wiki/Caitlin_Casey
http://www.wikidata.org/entity/Q57416823,Jonathon Rendina,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Jonathon_Rendina
http://www.wikidata.org/entity/Q57416823,Jonathon Rendina,http://www.wikidata.org/entity/Q30,United States,male,https://es.wikipedia.org/wiki/Jonathon_Rendina
http://www.wikidata.org/entity/Q57418943,Isaiah Sonne,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Isaiah_Sonne
http://www.wikidata.org/entity/Q57418943,Isaiah Sonne,http://www.wikidata.org/entity/Q30,United States,male,https://he.wikipedia.org/wiki/%D7%99%D7%A9%D7%A2%D7%99%D7%94%D7%95_%D7%96%D7%A0%D7%94
