person,personLabel,country,countryLabel,genderLabel,wikipediaArticle
http://www.wikidata.org/entity/Q513936,Athene Donald,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://he.wikipedia.org/wiki/%D7%90%D7%A4%D7%99%D7%9F_%D7%93%D7%95%D7%A0%D7%9C%D7%93
http://www.wikidata.org/entity/Q513936,Athene Donald,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://pt.wikipedia.org/wiki/Athene_Donald
http://www.wikidata.org/entity/Q513936,Athene Donald,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://sq.wikipedia.org/wiki/Athene_Donald
http://www.wikidata.org/entity/Q527411,Francis Marshall,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Francis_Marshall_(physiologist)
http://www.wikidata.org/entity/Q527411,Francis Marshall,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://arz.wikipedia.org/wiki/%D9%81%D8%B1%D8%A7%D9%86%D8%B3%D9%8A%D8%B3_%D9%85%D8%A7%D8%B1%D8%B4%D8%A7%D9%84
http://www.wikidata.org/entity/Q527411,Francis Marshall,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://de.wikipedia.org/wiki/Francis_Hugh_Adam_Marshall
http://www.wikidata.org/entity/Q527411,Francis Marshall,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://fr.wikipedia.org/wiki/Francis_Hugh_Adam_Marshall
http://www.wikidata.org/entity/Q527411,Francis Marshall,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://pt.wikipedia.org/wiki/Francis_Marshall
http://www.wikidata.org/entity/Q539093,Annie Scott Dill Maunder,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://ar.wikipedia.org/wiki/%D8%A2%D9%86%D9%8A_%D8%B3%D9%83%D9%88%D8%AA_%D8%AF%D9%8A%D9%84_%D9%85%D8%A7%D9%86%D8%AF%D8%B1
http://www.wikidata.org/entity/Q539093,Annie Scott Dill Maunder,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://en.wikipedia.org/wiki/Annie_S._D._Maunder
http://www.wikidata.org/entity/Q539093,Annie Scott Dill Maunder,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://arz.wikipedia.org/wiki/%D8%A7%D9%86%D9%89_%D8%B3%D9%83%D9%88%D8%AA_%D8%AF%D9%8A%D9%84_%D9%85%D8%A7%D9%86%D8%AF%D8%B1%D9%8A%D9%87
http://www.wikidata.org/entity/Q539093,Annie Scott Dill Maunder,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://ast.wikipedia.org/wiki/Annie_Scott_Dill_Maunder
http://www.wikidata.org/entity/Q539093,Annie Scott Dill Maunder,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://ca.wikipedia.org/wiki/Annie_Russell_Maunder
http://www.wikidata.org/entity/Q539093,Annie Scott Dill Maunder,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://de.wikipedia.org/wiki/Annie_Maunder
http://www.wikidata.org/entity/Q539093,Annie Scott Dill Maunder,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://el.wikipedia.org/wiki/%CE%86%CE%BD%CE%BD%CE%B9_%CE%A3%CE%BA%CE%BF%CF%84_%CE%9D%CF%84%CE%B9%CE%BB_%CE%9C%CF%8C%CE%BD%CF%84%CE%B5%CF%81
http://www.wikidata.org/entity/Q539093,Annie Scott Dill Maunder,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://es.wikipedia.org/wiki/Annie_Scott_Dill_Maunder
http://www.wikidata.org/entity/Q539093,Annie Scott Dill Maunder,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://eu.wikipedia.org/wiki/Annie_Scott_Dill_Maunder
http://www.wikidata.org/entity/Q539093,Annie Scott Dill Maunder,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://fa.wikipedia.org/wiki/%D8%A2%D9%86%DB%8C_%D9%85%D8%A7%D9%86%D8%AF%D8%B1
http://www.wikidata.org/entity/Q539093,Annie Scott Dill Maunder,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://fi.wikipedia.org/wiki/Annie_Scott_Dill_Maunder
http://www.wikidata.org/entity/Q539093,Annie Scott Dill Maunder,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://fr.wikipedia.org/wiki/Annie_Scott_Dill_Maunder
http://www.wikidata.org/entity/Q539093,Annie Scott Dill Maunder,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://ga.wikipedia.org/wiki/Annie_Russell_Maunder
http://www.wikidata.org/entity/Q539093,Annie Scott Dill Maunder,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://gl.wikipedia.org/wiki/Annie_Scott_Dill_Maunder
http://www.wikidata.org/entity/Q539093,Annie Scott Dill Maunder,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://ha.wikipedia.org/wiki/Annie_SD_Maunder
http://www.wikidata.org/entity/Q7025182,Nicholas Casswell,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Nicholas_Casswell
http://www.wikidata.org/entity/Q7025182,Nicholas Casswell,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://arz.wikipedia.org/wiki/%D9%86%D9%8A%D8%AA%D8%B4%D9%88%D9%84%D8%A7%D8%B3_%D9%83%D8%A7%D8%B3%D9%88%D9%8A%D9%84
http://www.wikidata.org/entity/Q7025569,Nicholas Hughes,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ar.wikipedia.org/wiki/%D9%86%D9%8A%D9%83%D9%88%D9%84%D8%A7%D8%B3_%D9%87%D9%8A%D9%88%D8%B2
http://www.wikidata.org/entity/Q7025569,Nicholas Hughes,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Nicholas_Hughes
http://www.wikidata.org/entity/Q7025569,Nicholas Hughes,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://pt.wikipedia.org/wiki/Nicholas_Hughes
http://www.wikidata.org/entity/Q7025569,Nicholas Hughes,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://vo.wikipedia.org/wiki/Nicholas_Hughes
http://www.wikidata.org/entity/Q7026438,Nicholas Wright,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Nicholas_Wright_(pathologist)
http://www.wikidata.org/entity/Q7027529,Nick McCave,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Nick_McCave
http://www.wikidata.org/entity/Q7027529,Nick McCave,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://fr.wikipedia.org/wiki/Nick_McCave
http://www.wikidata.org/entity/Q7027529,Nick McCave,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://vo.wikipedia.org/wiki/Nick_McCave
http://www.wikidata.org/entity/Q7052125,"Norman Crowther Hunt, Baron Crowther-Hunt",http://www.wikidata.org/entity/Q145,United Kingdom,male,"https://en.wikipedia.org/wiki/Norman_Crowther_Hunt,_Baron_Crowther-Hunt"
http://www.wikidata.org/entity/Q7052125,"Norman Crowther Hunt, Baron Crowther-Hunt",http://www.wikidata.org/entity/Q145,United Kingdom,male,"https://de.wikipedia.org/wiki/Norman_Crowther_Hunt,_Baron_Crowther-Hunt"
http://www.wikidata.org/entity/Q7052125,"Norman Crowther Hunt, Baron Crowther-Hunt",http://www.wikidata.org/entity/Q145,United Kingdom,male,https://fr.wikipedia.org/wiki/Norman_Crowther_Hunt
http://www.wikidata.org/entity/Q7128970,Pam Peters,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://ar.wikipedia.org/wiki/%D8%A8%D8%A7%D9%85_%D8%A8%D9%8A%D8%AA%D8%B1%D8%B2
http://www.wikidata.org/entity/Q7128970,Pam Peters,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://en.wikipedia.org/wiki/Pam_Peters
http://www.wikidata.org/entity/Q7128970,Pam Peters,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://arz.wikipedia.org/wiki/%D8%A8%D8%A7%D9%85_%D8%A8%D9%8A%D8%AA%D8%B1%D8%B2
http://www.wikidata.org/entity/Q7143577,Pat Hudson,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://en.wikipedia.org/wiki/Pat_Hudson
http://www.wikidata.org/entity/Q7145839,Patricia Simpson,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://en.wikipedia.org/wiki/Patricia_Simpson
http://www.wikidata.org/entity/Q7145839,Patricia Simpson,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://fr.wikipedia.org/wiki/Patricia_Simpson
http://www.wikidata.org/entity/Q7145839,Patricia Simpson,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://ha.wikipedia.org/wiki/Patricia_Simpson
http://www.wikidata.org/entity/Q7147650,Patrick Sissons,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Patrick_Sissons
http://www.wikidata.org/entity/Q7147650,Patrick Sissons,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://azb.wikipedia.org/wiki/%D9%BE%D8%A7%D8%AA%D8%B1%DB%8C%DA%A9_%D8%B3%DB%8C%D8%B3%D9%88%D9%86%D8%B2
http://www.wikidata.org/entity/Q7149357,Paul Bibire,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Paul_Bibire
http://www.wikidata.org/entity/Q7151469,Paul Irwing,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Paul_Irwing
http://www.wikidata.org/entity/Q7151469,Paul Irwing,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://azb.wikipedia.org/wiki/%D9%BE%D9%88%D9%84_%D8%A7%DB%8C%D8%B1%DB%8C%D9%86%D9%82
http://www.wikidata.org/entity/Q7151517,Paul J. Turek,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Paul_J._Turek
http://www.wikidata.org/entity/Q7151517,Paul J. Turek,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://azb.wikipedia.org/wiki/%D9%BE%D9%88%D9%84_%D8%AC%DB%8C_%D8%AA%D9%88%D8%B1%DA%A9
http://www.wikidata.org/entity/Q7153530,Paul Sermon,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Paul_Sermon
http://www.wikidata.org/entity/Q7153530,Paul Sermon,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://arz.wikipedia.org/wiki/%D9%BE%D9%88%D9%84_%D8%B3%D9%8A%D8%B1%D9%85%D9%88%D9%86
http://www.wikidata.org/entity/Q7167326,Percy Edward Kent,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Percy_Edward_Kent
http://www.wikidata.org/entity/Q7167326,Percy Edward Kent,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://de.wikipedia.org/wiki/Percy_Edward_Kent
http://www.wikidata.org/entity/Q7167326,Percy Edward Kent,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://fr.wikipedia.org/wiki/Percy_Edward_Kent
http://www.wikidata.org/entity/Q7167326,Percy Edward Kent,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://pt.wikipedia.org/wiki/Percy_Edward_Kent
http://www.wikidata.org/entity/Q7172962,Peter Briggs,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Peter_Briggs_(scientist)
http://www.wikidata.org/entity/Q7173009,Peter Bruce,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ar.wikipedia.org/wiki/%D8%A8%D9%8A%D8%AA%D8%B1_%D8%A8%D8%B1%D9%88%D8%B3
http://www.wikidata.org/entity/Q7173009,Peter Bruce,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Peter_Bruce
http://www.wikidata.org/entity/Q7173009,Peter Bruce,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://azb.wikipedia.org/wiki/%D9%BE%DB%8C%D8%AA%D8%B1_%D8%A8%D8%B1%D9%88%D8%B3
http://www.wikidata.org/entity/Q7173009,Peter Bruce,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://pt.wikipedia.org/wiki/Peter_Bruce
http://www.wikidata.org/entity/Q7173309,Peter Clift,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Peter_Clift
http://www.wikidata.org/entity/Q7173309,Peter Clift,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://azb.wikipedia.org/wiki/%D9%BE%DB%8C%D8%AA%D8%B1_%DA%A9%D9%84%DB%8C%D9%81%D8%AA
http://www.wikidata.org/entity/Q7173309,Peter Clift,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://et.wikipedia.org/wiki/Peter_Clift
http://www.wikidata.org/entity/Q7173568,Peter Davies,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ar.wikipedia.org/wiki/%D8%A8%D9%8A%D8%AA%D8%B1_%D8%AF%D9%8A%D9%81%D9%8A%D8%B2_(%D8%B9%D8%A7%D9%84%D9%85)
http://www.wikidata.org/entity/Q7173568,Peter Davies,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Peter_Davies_(scientist)
http://www.wikidata.org/entity/Q7173568,Peter Davies,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://arz.wikipedia.org/wiki/%D8%A8%D9%8A%D8%AA%D8%B1_%D8%AF%D9%8A%D9%81%D9%8A%D8%B2_(%D8%B9%D8%A7%D9%84%D9%85_%D9%85%D9%86_%D8%A7%D9%84%D9%85%D9%85%D9%84%D9%83%D9%87_%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D9%87)
http://www.wikidata.org/entity/Q7173966,Peter Fenwick,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ar.wikipedia.org/wiki/%D8%A8%D9%8A%D8%AA%D8%B1_%D9%81%D9%8A%D9%86%D9%88%D9%8A%D9%83
http://www.wikidata.org/entity/Q7173966,Peter Fenwick,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Peter_Fenwick_(neuropsychologist)
http://www.wikidata.org/entity/Q7173966,Peter Fenwick,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://arz.wikipedia.org/wiki/%D8%A8%D9%8A%D8%AA%D8%B1_%D9%81%D9%8A%D9%86%D9%88%D9%8A%D9%83
http://www.wikidata.org/entity/Q7173966,Peter Fenwick,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://azb.wikipedia.org/wiki/%D9%BE%DB%8C%D8%AA%D8%B1_%D9%81%DB%8C%D9%86%D9%88%DB%8C%DA%A9_(%D8%B9%D8%B5%D8%A8%D8%B4%D9%86%D8%A7%D8%B3)
http://www.wikidata.org/entity/Q7173966,Peter Fenwick,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://de.wikipedia.org/wiki/Peter_Fenwick
http://www.wikidata.org/entity/Q7173966,Peter Fenwick,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://es.wikipedia.org/wiki/Peter_Fenwick
http://www.wikidata.org/entity/Q7173966,Peter Fenwick,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://fi.wikipedia.org/wiki/Peter_Fenwick
http://www.wikidata.org/entity/Q7173966,Peter Fenwick,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://fr.wikipedia.org/wiki/Peter_Fenwick
http://www.wikidata.org/entity/Q7173966,Peter Fenwick,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://it.wikipedia.org/wiki/Peter_Fenwick
http://www.wikidata.org/entity/Q7173966,Peter Fenwick,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://simple.wikipedia.org/wiki/Peter_Fenwick
http://www.wikidata.org/entity/Q7173966,Peter Fenwick,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://zh.wikipedia.org/wiki/%E5%BD%BC%E5%BE%97%C2%B7%E8%8A%AC%E5%A8%81%E5%85%8B
http://www.wikidata.org/entity/Q7174733,Peter Hore,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Peter_Hore_(chemist)
http://www.wikidata.org/entity/Q7174846,Peter J. Barnes,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ar.wikipedia.org/wiki/%D8%A8%D9%8A%D8%AA%D8%B1_%D8%AC%D9%88%D9%86_%D8%A8%D8%A7%D8%B1%D9%86%D8%B2_(%D8%B9%D8%A7%D9%84%D9%85_%D8%A7%D9%84%D8%AC%D9%87%D8%A7%D8%B2_%D8%A7%D9%84%D8%AA%D9%86%D9%81%D8%B3%D9%8A)
http://www.wikidata.org/entity/Q7174846,Peter J. Barnes,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Peter_Barnes_(respiratory_scientist)
http://www.wikidata.org/entity/Q7174846,Peter J. Barnes,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://azb.wikipedia.org/wiki/%D9%BE%DB%8C%D8%AA%D8%B1_%D8%AC%D8%A7%D8%B1_%D8%A8%D8%A7%D8%B1%D9%86%D8%B2
http://www.wikidata.org/entity/Q7176995,Peter Smith,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ar.wikipedia.org/wiki/%D8%A8%D9%8A%D8%AA%D8%B1_%D8%B3%D9%85%D9%8A%D8%AB_(%D8%B9%D8%A7%D9%84%D9%85_%D9%88%D8%A8%D8%A7%D8%A6%D9%8A%D8%A7%D8%AA)
http://www.wikidata.org/entity/Q7176995,Peter Smith,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Peter_Smith_(epidemiologist)
http://www.wikidata.org/entity/Q7177718,Peter Willett,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Peter_Willett
http://www.wikidata.org/entity/Q7177718,Peter Willett,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://azb.wikipedia.org/wiki/%D9%BE%DB%8C%D8%AA%D8%B1_%D9%88%DB%8C%D9%84%D8%AA
http://www.wikidata.org/entity/Q7183365,Philip Cohen,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ar.wikipedia.org/wiki/%D9%81%D9%8A%D9%84%D9%8A%D8%A8_%D9%83%D9%88%D9%87%D9%86
http://www.wikidata.org/entity/Q7183365,Philip Cohen,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Philip_Cohen_(British_biochemist)
http://www.wikidata.org/entity/Q7183365,Philip Cohen,http://www.wikidata.org/entity/Q145,United Kingdom,male,"https://ru.wikipedia.org/wiki/%D0%9A%D0%BE%D1%8D%D0%BD,_%D0%A4%D0%B8%D0%BB%D0%B8%D0%BF"
http://www.wikidata.org/entity/Q7183365,Philip Cohen,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://azb.wikipedia.org/wiki/%D9%81%DB%8C%D9%84%DB%8C%D9%BE_%DA%A9%D9%88%D9%87%D9%86_(%D8%A8%DB%8C%D9%88%D8%B4%DB%8C%D9%85%DB%8C%D8%B3%D8%AA)
http://www.wikidata.org/entity/Q7183365,Philip Cohen,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://de.wikipedia.org/wiki/Philip_Cohen_(Biochemiker)
http://www.wikidata.org/entity/Q7183365,Philip Cohen,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://fa.wikipedia.org/wiki/%D9%81%DB%8C%D9%84%DB%8C%D9%BE_%DA%A9%D9%88%D9%87%D9%86_(%D8%B2%DB%8C%D8%B3%D8%AA%E2%80%8C%D8%B4%DB%8C%D9%85%DB%8C%D8%AF%D8%A7%D9%86_%D8%A8%D8%B1%DB%8C%D8%AA%D8%A7%D9%86%DB%8C%D8%A7%DB%8C%DB%8C)
http://www.wikidata.org/entity/Q7183365,Philip Cohen,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://pt.wikipedia.org/wiki/Philip_Cohen
http://www.wikidata.org/entity/Q7183518,Philip England,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Philip_England
http://www.wikidata.org/entity/Q7183518,Philip England,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://fr.wikipedia.org/wiki/Philip_England
http://www.wikidata.org/entity/Q7183518,Philip England,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://pt.wikipedia.org/wiki/Philip_England
http://www.wikidata.org/entity/Q7273471,R. B. McDowell,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/R._B._McDowell
http://www.wikidata.org/entity/Q7273471,R. B. McDowell,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://arz.wikipedia.org/wiki/%D8%A2%D8%B1_%D8%A8%D9%89_%D9%85%D8%A7%D9%83%D8%AF%D9%88%D9%8A%D9%84
http://www.wikidata.org/entity/Q7273471,R. B. McDowell,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://la.wikipedia.org/wiki/Robertus_Brendan_McDowell
http://www.wikidata.org/entity/Q7284363,Raimi Gbadamosi,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Raimi_Gbadamosi
http://www.wikidata.org/entity/Q7284363,Raimi Gbadamosi,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ig.wikipedia.org/wiki/Raimi_Gbadamosi
http://www.wikidata.org/entity/Q7287760,Ralph Kohn,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Ralph_Kohn
http://www.wikidata.org/entity/Q7287760,Ralph Kohn,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://de.wikipedia.org/wiki/Ralph_Kohn
http://www.wikidata.org/entity/Q7293102,Ranjan Ramasamy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Ranjan_Ramasamy
http://www.wikidata.org/entity/Q7324667,Richard Catlow,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Richard_Catlow
http://www.wikidata.org/entity/Q7325044,Richard D. Leapman,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Richard_D._Leapman
http://www.wikidata.org/entity/Q7325421,Richard Eastell,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Richard_Eastell
http://www.wikidata.org/entity/Q7325421,Richard Eastell,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://arz.wikipedia.org/wiki/%D8%B1%D9%8A%D8%AA%D8%B4%D8%A7%D8%B1%D8%AF_%D8%A7%D9%8A%D8%B3%D8%AA%D9%84
http://www.wikidata.org/entity/Q7325819,Richard G. Compton,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ar.wikipedia.org/wiki/%D8%B1%D9%8A%D8%AA%D8%B4%D8%A7%D8%B1%D8%AF_%D8%AC%D9%8A._%D9%83%D9%88%D9%85%D8%A8%D8%AA%D9%88%D9%86
http://www.wikidata.org/entity/Q7325819,Richard G. Compton,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Richard_G._Compton
http://www.wikidata.org/entity/Q7325819,Richard G. Compton,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://de.wikipedia.org/wiki/Richard_Compton_(Chemiker)
http://www.wikidata.org/entity/Q7326759,Richard J. Puddephatt,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Richard_J._Puddephatt
http://www.wikidata.org/entity/Q7326759,Richard J. Puddephatt,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://azb.wikipedia.org/wiki/%D8%B1%DB%8C%DA%86%D8%A7%D8%B1%D8%AF_%D8%AC%D9%88%D8%AF_%D9%BE%D9%88%D8%AF%D9%81%D8%A7%D8%AA
http://www.wikidata.org/entity/Q7329112,Richard Smith,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Richard_Smith_(editor)
http://www.wikidata.org/entity/Q7329112,Richard Smith,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://no.wikipedia.org/wiki/Richard_Smith_(redakt%C3%B8r)
http://www.wikidata.org/entity/Q7343182,Robert Crawford,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ar.wikipedia.org/wiki/%D8%B1%D9%88%D8%A8%D8%B1%D8%AA_%D9%83%D8%B1%D9%88%D9%81%D9%88%D8%B1%D8%AF_(%D8%B4%D8%A7%D8%B9%D8%B1)
http://www.wikidata.org/entity/Q7343182,Robert Crawford,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Robert_Crawford_(Scottish_poet)
http://www.wikidata.org/entity/Q7343182,Robert Crawford,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://uk.wikipedia.org/wiki/%D0%A0%D0%BE%D0%B1%D0%B5%D1%80%D1%82_%D0%9A%D1%80%D0%BE%D1%83%D1%84%D0%BE%D1%80%D0%B4
