person,personLabel,country,countryLabel,genderLabel,wikipediaArticle
http://www.wikidata.org/entity/Q57192,Gerhard Domagk,http://www.wikidata.org/entity/Q183,Germany,male,https://zh.wikipedia.org/wiki/%E6%A0%BC%E5%93%88%E5%BE%B7%C2%B7%E5%A4%9A%E9%A6%AC%E5%85%8B
http://www.wikidata.org/entity/Q57192,Gerhard Domagk,http://www.wikidata.org/entity/Q183,Germany,male,https://yo.wikipedia.org/wiki/Gerhard_Domagk
http://www.wikidata.org/entity/Q57192,Gerhard Domagk,http://www.wikidata.org/entity/Q183,Germany,male,https://skr.wikipedia.org/wiki/%DA%AF%D8%B1%DB%81%D8%A7%D8%B1%DA%88_%DA%88%D9%88%D9%85%DA%AF%D9%B9
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://ar.wikipedia.org/wiki/%D9%87%D8%A7%D9%86%D8%B2_%D8%A2%D9%8A%D8%B2%D9%86%D9%83
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://en.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,"https://ru.wikipedia.org/wiki/%D0%90%D0%B9%D0%B7%D0%B5%D0%BD%D0%BA,_%D0%93%D0%B0%D0%BD%D1%81_%D0%AE%D1%80%D0%B3%D0%B5%D0%BD"
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://uk.wikipedia.org/wiki/%D0%93%D0%B0%D0%BD%D1%81_%D0%90%D0%B9%D0%B7%D0%B5%D0%BD%D0%BA
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://arz.wikipedia.org/wiki/%D9%87%D8%A7%D9%86%D8%B2_%D8%A2%D9%8A%D8%B2%D9%86%D9%83
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://ast.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://az.wikipedia.org/wiki/Hans_Ayzenk
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://azb.wikipedia.org/wiki/%D9%87%D8%A7%D9%86%D8%B3_%D8%A7%DB%8C%D8%B3%D9%86%DA%A9
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://bg.wikipedia.org/wiki/%D0%A5%D0%B0%D0%BD%D1%81_%D0%90%D0%B9%D0%B7%D0%B5%D0%BD%D0%BA
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://ca.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://cs.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://da.wikipedia.org/wiki/Hans_J%C3%BCrgen_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Hans_J%C3%BCrgen_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://el.wikipedia.org/wiki/%CE%A7%CE%B1%CE%BD%CF%82_%CE%86%CE%B9%CE%B6%CE%B5%CE%BD%CE%BA
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://eo.wikipedia.org/wiki/Hans_J%C3%BCrgen_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://es.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://et.wikipedia.org/wiki/Hans_J%C3%BCrgen_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://eu.wikipedia.org/wiki/Hans_Jurgen_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://fa.wikipedia.org/wiki/%D9%87%D8%A7%D9%86%D8%B3_%D8%A2%DB%8C%D8%B2%D9%86%DA%A9
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://fi.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://fr.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://ga.wikipedia.org/wiki/Hans_Jurgen_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://gl.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://he.wikipedia.org/wiki/%D7%94%D7%A0%D7%A1_%D7%90%D7%99%D7%99%D7%96%D7%A0%D7%A7
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://hr.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://hu.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://hy.wikipedia.org/wiki/%D5%80%D5%A1%D5%B6%D5%BD_%D5%85%D5%B8%D6%82%D6%80%D5%A3%D5%A5%D5%B6_%D4%B1%D5%B5%D5%A6%D5%A5%D5%B6%D5%AF
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://id.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://it.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://ja.wikipedia.org/wiki/%E3%83%8F%E3%83%B3%E3%82%B9%E3%83%BB%E3%82%A2%E3%82%A4%E3%82%BC%E3%83%B3%E3%82%AF
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://ka.wikipedia.org/wiki/%E1%83%B0%E1%83%90%E1%83%9C%E1%83%A1_%E1%83%90%E1%83%98%E1%83%96%E1%83%94%E1%83%9C%E1%83%99%E1%83%98
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://kk.wikipedia.org/wiki/%D0%93%D0%B0%D0%BD%D1%81_%D0%AE%D1%80%D0%B3%D0%B5%D0%BD_%D0%90%D0%B9%D0%B7%D0%B5%D0%BD%D0%BA
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://ko.wikipedia.org/wiki/%ED%95%9C%EC%8A%A4_%EC%95%84%EC%9D%B4%EC%A0%A0%ED%81%AC
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://la.wikipedia.org/wiki/Ioannes_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://mg.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://mk.wikipedia.org/wiki/%D0%A5%D0%B0%D0%BD%D1%81_%D0%90%D1%98%D0%B7%D0%B5%D0%BD%D0%BA
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://nl.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://no.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://pl.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://pt.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://ro.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://simple.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://sk.wikipedia.org/wiki/Hans_J%C3%BCrgen_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://sl.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://sq.wikipedia.org/wiki/Hans_Eysenk
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://sr.wikipedia.org/wiki/%D0%A5%D0%B0%D0%BD%D1%81_%D0%90%D1%98%D0%B7%D0%B5%D0%BD%D0%BA
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://sv.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://tr.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://vi.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://vo.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://war.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://zh-yue.wikipedia.org/wiki/%E6%BC%A2%E6%96%AF%C2%B7%E8%89%BE%E6%A3%AE%E5%85%8B
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q183,Germany,male,https://zh.wikipedia.org/wiki/%E6%B1%89%E6%96%AF%C2%B7%E8%89%BE%E6%A3%AE%E5%85%8B
http://www.wikidata.org/entity/Q58830,Wilhelm Filchner,http://www.wikidata.org/entity/Q183,Germany,male,https://ar.wikipedia.org/wiki/%D9%81%D9%8A%D9%84%D9%87%D9%84%D9%85_%D9%81%D9%8A%D9%84%D8%B4%D9%86%D8%B1
http://www.wikidata.org/entity/Q58830,Wilhelm Filchner,http://www.wikidata.org/entity/Q183,Germany,male,https://en.wikipedia.org/wiki/Wilhelm_Filchner
http://www.wikidata.org/entity/Q58830,Wilhelm Filchner,http://www.wikidata.org/entity/Q183,Germany,male,https://arz.wikipedia.org/wiki/%D9%81%D9%8A%D9%84%D9%87%D9%84%D9%85_%D9%81%D9%8A%D9%84%D8%B4%D9%86%D8%B1
http://www.wikidata.org/entity/Q58830,Wilhelm Filchner,http://www.wikidata.org/entity/Q183,Germany,male,https://azb.wikipedia.org/wiki/%D9%88%DB%8C%D9%84%D9%87%D9%84%D9%85_%D9%81%DB%8C%D9%84%D8%B4%D9%86%D8%B1
http://www.wikidata.org/entity/Q58830,Wilhelm Filchner,http://www.wikidata.org/entity/Q183,Germany,male,https://be.wikipedia.org/wiki/%D0%92%D1%96%D0%BB%D1%8C%D0%B3%D0%B5%D0%BB%D1%8C%D0%BC_%D0%A4%D1%96%D0%BB%D1%8C%D1%85%D0%BD%D0%B5%D1%80
http://www.wikidata.org/entity/Q58830,Wilhelm Filchner,http://www.wikidata.org/entity/Q183,Germany,male,https://bg.wikipedia.org/wiki/%D0%92%D0%B8%D0%BB%D1%85%D0%B5%D0%BB%D0%BC_%D0%A4%D0%B8%D0%BB%D1%85%D0%BD%D0%B5%D1%80
http://www.wikidata.org/entity/Q58830,Wilhelm Filchner,http://www.wikidata.org/entity/Q183,Germany,male,https://ca.wikipedia.org/wiki/Wilhelm_Filchner
http://www.wikidata.org/entity/Q58830,Wilhelm Filchner,http://www.wikidata.org/entity/Q183,Germany,male,https://cs.wikipedia.org/wiki/Wilhelm_Filchner
http://www.wikidata.org/entity/Q58830,Wilhelm Filchner,http://www.wikidata.org/entity/Q183,Germany,male,https://da.wikipedia.org/wiki/Wilhelm_Filchner
http://www.wikidata.org/entity/Q58830,Wilhelm Filchner,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Wilhelm_Filchner
http://www.wikidata.org/entity/Q58830,Wilhelm Filchner,http://www.wikidata.org/entity/Q183,Germany,male,https://el.wikipedia.org/wiki/%CE%92%CE%AF%CE%BB%CF%87%CE%B5%CE%BB%CE%BC_%CE%A6%CE%AF%CE%BB%CF%87%CE%BD%CE%B5%CF%81
http://www.wikidata.org/entity/Q58830,Wilhelm Filchner,http://www.wikidata.org/entity/Q183,Germany,male,https://eo.wikipedia.org/wiki/Wilhelm_Filchner
http://www.wikidata.org/entity/Q58830,Wilhelm Filchner,http://www.wikidata.org/entity/Q183,Germany,male,https://es.wikipedia.org/wiki/Wilhelm_Filchner
http://www.wikidata.org/entity/Q58830,Wilhelm Filchner,http://www.wikidata.org/entity/Q183,Germany,male,https://fa.wikipedia.org/wiki/%D9%88%DB%8C%D9%84%D9%87%D9%84%D9%85_%D9%81%DB%8C%D9%84%D8%B4%D9%86%D8%B1
http://www.wikidata.org/entity/Q58830,Wilhelm Filchner,http://www.wikidata.org/entity/Q183,Germany,male,https://fr.wikipedia.org/wiki/Wilhelm_Filchner
http://www.wikidata.org/entity/Q58830,Wilhelm Filchner,http://www.wikidata.org/entity/Q183,Germany,male,https://he.wikipedia.org/wiki/%D7%95%D7%99%D7%9C%D7%94%D7%9C%D7%9D_%D7%A4%D7%99%D7%9C%D7%9B%D7%A0%D7%A8
http://www.wikidata.org/entity/Q58830,Wilhelm Filchner,http://www.wikidata.org/entity/Q183,Germany,male,https://hu.wikipedia.org/wiki/Wilhelm_Filchner
http://www.wikidata.org/entity/Q58830,Wilhelm Filchner,http://www.wikidata.org/entity/Q183,Germany,male,https://it.wikipedia.org/wiki/Wilhelm_Filchner
http://www.wikidata.org/entity/Q58830,Wilhelm Filchner,http://www.wikidata.org/entity/Q183,Germany,male,https://ja.wikipedia.org/wiki/%E3%83%B4%E3%82%A3%E3%83%AB%E3%83%98%E3%83%AB%E3%83%A0%E3%83%BB%E3%83%95%E3%82%A3%E3%83%AB%E3%83%92%E3%83%8A%E3%83%BC
http://www.wikidata.org/entity/Q58830,Wilhelm Filchner,http://www.wikidata.org/entity/Q183,Germany,male,https://ka.wikipedia.org/wiki/%E1%83%95%E1%83%98%E1%83%9A%E1%83%B0%E1%83%94%E1%83%9A%E1%83%9B_%E1%83%A4%E1%83%98%E1%83%9A%E1%83%AE%E1%83%9C%E1%83%94%E1%83%A0%E1%83%98
http://www.wikidata.org/entity/Q58830,Wilhelm Filchner,http://www.wikidata.org/entity/Q183,Germany,male,https://lv.wikipedia.org/wiki/Vilhelms_Filhners
http://www.wikidata.org/entity/Q58830,Wilhelm Filchner,http://www.wikidata.org/entity/Q183,Germany,male,https://nl.wikipedia.org/wiki/Wilhelm_Filchner
http://www.wikidata.org/entity/Q58830,Wilhelm Filchner,http://www.wikidata.org/entity/Q183,Germany,male,https://nn.wikipedia.org/wiki/Wilhelm_Filchner
http://www.wikidata.org/entity/Q44286979,Ricarda Winkelmann,http://www.wikidata.org/entity/Q183,Germany,female,https://mk.wikipedia.org/wiki/%D0%A0%D0%B8%D0%BA%D0%B0%D1%80%D0%B4%D0%B0_%D0%92%D0%B8%D0%BD%D0%BA%D0%B5%D0%BB%D0%BC%D0%B0%D0%BD
http://www.wikidata.org/entity/Q44286979,Ricarda Winkelmann,http://www.wikidata.org/entity/Q183,Germany,female,https://sw.wikipedia.org/wiki/Ricarda_Winkelmann
http://www.wikidata.org/entity/Q44788274,Wolfgang Fritsch,http://www.wikidata.org/entity/Q183,Germany,male,https://ar.wikipedia.org/wiki/%D9%81%D9%88%D9%84%D9%81%D8%BA%D8%A7%D9%86%D8%BA_%D9%81%D8%B1%D9%8A%D8%AA%D8%B4
http://www.wikidata.org/entity/Q44788274,Wolfgang Fritsch,http://www.wikidata.org/entity/Q183,Germany,male,https://en.wikipedia.org/wiki/Wolfgang_Fritsch
http://www.wikidata.org/entity/Q44788274,Wolfgang Fritsch,http://www.wikidata.org/entity/Q183,Germany,male,https://arz.wikipedia.org/wiki/%D9%81%D9%88%D9%84%D9%81%D8%AC%D8%A7%D9%86%D8%AC_%D9%81%D8%B1%D9%8A%D8%AA%D8%B4
http://www.wikidata.org/entity/Q44788274,Wolfgang Fritsch,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Wolfgang_Fritsch_(Sportwissenschaftler)
http://www.wikidata.org/entity/Q44788274,Wolfgang Fritsch,http://www.wikidata.org/entity/Q183,Germany,male,https://es.wikipedia.org/wiki/Wolfgang_Fritsch
http://www.wikidata.org/entity/Q44788274,Wolfgang Fritsch,http://www.wikidata.org/entity/Q183,Germany,male,https://zh.wikipedia.org/wiki/%E6%B2%83%E5%B0%94%E5%A4%AB%E5%86%88%C2%B7%E5%BC%97%E9%87%8C%E5%A5%87
http://www.wikidata.org/entity/Q45367526,Gerolf Annemüller,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Gerolf_Annem%C3%BCller
http://www.wikidata.org/entity/Q47089155,Brigitte Pakendorf,http://www.wikidata.org/entity/Q183,Germany,female,https://en.wikipedia.org/wiki/Brigitte_Pakendorf
http://www.wikidata.org/entity/Q47089155,Brigitte Pakendorf,http://www.wikidata.org/entity/Q183,Germany,female,"https://ru.wikipedia.org/wiki/%D0%9F%D0%B0%D0%BA%D0%B5%D0%BD%D0%B4%D0%BE%D1%80%D1%84,_%D0%91%D1%80%D0%B8%D0%B3%D0%B8%D1%82%D1%82%D0%B0"
http://www.wikidata.org/entity/Q47089155,Brigitte Pakendorf,http://www.wikidata.org/entity/Q183,Germany,female,https://fr.wikipedia.org/wiki/Brigitte_Pakendorf
http://www.wikidata.org/entity/Q47157729,Ulrike Protzer,http://www.wikidata.org/entity/Q183,Germany,female,https://en.wikipedia.org/wiki/Ulrike_Protzer
http://www.wikidata.org/entity/Q47157729,Ulrike Protzer,http://www.wikidata.org/entity/Q183,Germany,female,https://de.wikipedia.org/wiki/Ulrike_Protzer
http://www.wikidata.org/entity/Q47192759,Dagmar Sternad,http://www.wikidata.org/entity/Q183,Germany,female,https://en.wikipedia.org/wiki/Dagmar_Sternad
http://www.wikidata.org/entity/Q47197060,Werner J. Blau,http://www.wikidata.org/entity/Q183,Germany,male,https://en.wikipedia.org/wiki/Werner_J._Blau
http://www.wikidata.org/entity/Q47490290,Kai-Christian Bruhn,http://www.wikidata.org/entity/Q183,Germany,male,https://en.wikipedia.org/wiki/Kai-Christian_Bruhn
http://www.wikidata.org/entity/Q47490290,Kai-Christian Bruhn,http://www.wikidata.org/entity/Q183,Germany,male,https://arz.wikipedia.org/wiki/%D9%83%D8%A7%D9%89_%D9%83%D8%B1%D9%8A%D8%B3%D8%AA%D9%8A%D8%A7%D9%86_%D8%A8%D8%B1%D9%88%D9%86
http://www.wikidata.org/entity/Q47490290,Kai-Christian Bruhn,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Kai-Christian_Bruhn
http://www.wikidata.org/entity/Q47496532,Stefanie Gräfe,http://www.wikidata.org/entity/Q183,Germany,female,https://de.wikipedia.org/wiki/Stefanie_Gr%C3%A4fe
http://www.wikidata.org/entity/Q47538991,Jörg Tiedemann,http://www.wikidata.org/entity/Q183,Germany,male,https://fi.wikipedia.org/wiki/J%C3%B6rg_Tiedemann
http://www.wikidata.org/entity/Q47565784,Judith Klein-Seetharaman,http://www.wikidata.org/entity/Q183,Germany,female,https://en.wikipedia.org/wiki/Judith_Klein-Seetharaman
http://www.wikidata.org/entity/Q47657249,Nicole Mayer-Ahuja,http://www.wikidata.org/entity/Q183,Germany,female,https://de.wikipedia.org/wiki/Nicole_Mayer-Ahuja
http://www.wikidata.org/entity/Q47705315,Maike Luhmann,http://www.wikidata.org/entity/Q183,Germany,female,https://de.wikipedia.org/wiki/Maike_Luhmann
http://www.wikidata.org/entity/Q47708519,Dieter Gerten,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Dieter_Gerten
http://www.wikidata.org/entity/Q48129628,Burkhard Becher,http://www.wikidata.org/entity/Q183,Germany,male,https://en.wikipedia.org/wiki/Burkhard_Becher
http://www.wikidata.org/entity/Q48236227,Friedemann Pulvermüller,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Friedemann_Pulverm%C3%BCller
http://www.wikidata.org/entity/Q48236227,Friedemann Pulvermüller,http://www.wikidata.org/entity/Q183,Germany,male,https://pt.wikipedia.org/wiki/Friedemann_Pulverm%C3%BCller
http://www.wikidata.org/entity/Q48269389,Leonhard Möckl,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Leonhard_M%C3%B6ckl
http://www.wikidata.org/entity/Q48355832,Lutz Ackermann,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Lutz_Ackermann_(Chemiker)
http://www.wikidata.org/entity/Q48416132,Paul Hoff,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Paul_Hoff_(Mediziner)
http://www.wikidata.org/entity/Q48564674,Bettina Berendt,http://www.wikidata.org/entity/Q183,Germany,female,https://de.wikipedia.org/wiki/Bettina_Berendt
http://www.wikidata.org/entity/Q48786171,Otto Rienhoff,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Otto_Rienhoff
http://www.wikidata.org/entity/Q48870052,Anselm Jünemann,http://www.wikidata.org/entity/Q183,Germany,male,https://pl.wikipedia.org/wiki/Anselm_J%C3%BCnemann
http://www.wikidata.org/entity/Q49144246,Georg Vogeler,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Georg_Vogeler
http://www.wikidata.org/entity/Q49239840,Rezo Əliyev,http://www.wikidata.org/entity/Q183,Germany,male,https://az.wikipedia.org/wiki/Rezo_%C6%8Fliyev
http://www.wikidata.org/entity/Q49849497,Katharina M Fromm,http://www.wikidata.org/entity/Q183,Germany,female,https://de.wikipedia.org/wiki/Katharina_Fromm
http://www.wikidata.org/entity/Q49849497,Katharina M Fromm,http://www.wikidata.org/entity/Q183,Germany,female,https://fr.wikipedia.org/wiki/Katharina_Fromm
http://www.wikidata.org/entity/Q50087496,Jörg Behler,http://www.wikidata.org/entity/Q183,Germany,male,https://en.wikipedia.org/wiki/J%C3%B6rg_Behler
http://www.wikidata.org/entity/Q50359594,Rüdiger Funiok,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/R%C3%BCdiger_Funiok
http://www.wikidata.org/entity/Q50362691,Silvia Kutscher,http://www.wikidata.org/entity/Q183,Germany,female,https://de.wikipedia.org/wiki/Silvia_Kutscher
http://www.wikidata.org/entity/Q50362691,Silvia Kutscher,http://www.wikidata.org/entity/Q183,Germany,female,https://tr.wikipedia.org/wiki/Silvia_Kutscher
http://www.wikidata.org/entity/Q50377599,Gerhard Heinzmann,http://www.wikidata.org/entity/Q183,Germany,male,https://en.wikipedia.org/wiki/Gerhard_Heinzmann
http://www.wikidata.org/entity/Q50377599,Gerhard Heinzmann,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Gerhard_Heinzmann_(Philosoph)
http://www.wikidata.org/entity/Q50377599,Gerhard Heinzmann,http://www.wikidata.org/entity/Q183,Germany,male,https://fr.wikipedia.org/wiki/Gerhard_Heinzmann
http://www.wikidata.org/entity/Q50421785,Alexander Lasch,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Alexander_Lasch
http://www.wikidata.org/entity/Q50529314,Jale Tosun,http://www.wikidata.org/entity/Q183,Germany,female,https://de.wikipedia.org/wiki/Jale_Tosun
http://www.wikidata.org/entity/Q50555738,Nicole Eter,http://www.wikidata.org/entity/Q183,Germany,female,https://pl.wikipedia.org/wiki/Nicole_Eter
http://www.wikidata.org/entity/Q50822384,Peter Burian,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Peter_Burian_(Historiker)
http://www.wikidata.org/entity/Q50923882,Simone Kühn,http://www.wikidata.org/entity/Q183,Germany,female,https://de.wikipedia.org/wiki/Simone_K%C3%BChn
http://www.wikidata.org/entity/Q50988094,Cyrus Samimi,http://www.wikidata.org/entity/Q183,Germany,male,https://de.wikipedia.org/wiki/Cyrus_Samimi
